AuthorID,Author,Date,Content,Attachments,Reactions
"1025291090481381456","egono","2024-08-30T21:00:40.0510000+00:00","because the server wont be on for like 2 days","",""
"1025291090481381456","egono","2024-08-30T21:00:50.3300000+00:00","💀  🔥  🙏  💯 💯","",""
"1025291090481381456","egono","2024-08-31T08:52:51.7640000+00:00","@PING | Notice  server will be released 2 day","",""
"1025291090481381456","egono","2024-08-31T11:07:10.7930000+00:00","@everyone 

Important news!


We have made 50xCreative joinable for people who are banned from Minehut!

To join 50xCreative without being connected to Minehut use our proxy server!

> **EU.50XCREATIVE.XYZ** (this proxy is located in Germany, so if you're from Europe use this anyway!) (Will bypass Minehut ban!!)

> **US.50XCREATIVE.XYZ** is for Americans (located in Dallas, so if you are from America use this!) (Wont bypass Minehut ban!!)


**Also from now on 1.20.4+ can only join!**

Currently, the bypass Minehut ban proxy server is only in Europe, sorry!

Enjoy, 50xCreative!","",""
"1025291090481381456","egono","2024-08-31T11:31:09.2600000+00:00","@d cat , has been demoted until further notice.","",""
"1025291090481381456","egono","2024-09-01T14:38:06.2840000+00:00","@PING | Notice 

Since d cat got demoted, started to be negative etc. 

Do not belive whatever is posted on 50xcreative youtube, tiktok, reddit.

That is none of us, we do not have control.","",""
"1025291090481381456","egono","2024-09-03T18:46:55.3360000+00:00","@PING | Notice 

Since yesterday's raid, or some absurd lag machine made us to go offline, i had to force kill the server and it corrupted the main 50xCreative map. The progress made has been reverted sadly (to first of september.) If you bought a rank in that time, please create a ticket. 

I am very sorry, disappointed at myself because afterall it is my server.","",""
"1025291090481381456","egono","2024-09-03T19:05:07.5310000+00:00","I cant access the panel, have to wait on support.","",""
"1025291090481381456","egono","2024-09-03T19:05:17.3400000+00:00","Maybe only tommorow...","",""
"517967799302488064","siqns","2024-09-04T05:40:50.0740000+00:00","50X BACK REAL","",""
"456226577798135808","Deleted User","2024-09-11T22:40:05.0660000+00:00","https://www.youtube.com/watch?v=22wNbuxHLAg&t=3s","","bluemoji_sigma (9)"
"456226577798135808","Deleted User","2024-09-12T00:20:21.2880000+00:00","NEW 5OX NEWS CHANNEL!!!!! (old one is not ours)","",""
"1084969522982834227","agent_lives","2024-09-13T20:37:38.9030000+00:00","what","",""
"1084969522982834227","agent_lives","2024-09-13T20:37:41.2280000+00:00","again?","",""
"456226577798135808","Deleted User","2024-09-14T03:29:49.0990000+00:00","https://youtu.be/Tuz58_G8Rrw?si=lnB0MhbH4x2ccdvb","","silly (8),skullrobloxman (8),bluemoji_crying (6)"
"456226577798135808","Deleted User","2024-09-14T03:29:55.0300000+00:00","NEWS HEHEHAHA","",""
"456226577798135808","Deleted User","2024-09-14T09:29:38.4870000+00:00","yes","",""
"1025291090481381456","egono","2024-09-15T18:20:06.7710000+00:00","@PING | Notice 

just a reminder, if you got a warn 30 days ago or more, you can get them removed, create a ticket","",""
"1025291090481381456","egono","2024-09-24T14:50:17.4350000+00:00","@PING | Notice  the bill collector wont take 50x offline for a half a month","",""
"1025291090481381456","egono","2024-09-24T14:50:18.7850000+00:00","confirmed","",""
"1025291090481381456","egono","2024-09-24T14:50:25.2490000+00:00","i paid with all of 50x money","",""
"1025291090481381456","egono","2024-09-24T14:50:29.0520000+00:00","the budget now is -6 eur","","😭 (15)"
"757997811055984760","kundaliel","2024-09-28T23:24:39.2710000+00:00","We apologize for the inconvenience, but the 50x servers will be offline until further notice. There appears to be an issue that may have been caused by a lag machine in the spawn chunks. Please bear with us while our team works to resolve this.
||@PING | Notice ||","",""
"757997811055984760","kundaliel","2024-09-29T02:20:50.7320000+00:00","This problem has now been resolved.","",""
"517967799302488064","siqns","2024-09-29T14:26:01.4850000+00:00","Dear fellow valued 50xCreative members,

It appears that the server is not able to start due to internal server problems. We deeply apologise for any inconvenience caused for now as we try to investigate and find a solution. In the mean time, 50xCreative will be down until further notice. There will be no ETA, but it should be quick. Thank you for your cooperation, feel free to ask any staff members if you have any doubt. 

Regards,
siqns
@PING | Notice","",""
"1025291090481381456","egono","2024-09-30T17:30:43.2540000+00:00","As some people do nog understand.

50xCreative is my hobby, where im passionate at.

But school is my first priority, since its very hard and difficult to learn in.

Fastest, I can and will fix (maybe) tommorow only.","",""
"1025291090481381456","egono","2024-09-30T20:04:46.6870000+00:00","@everyone ok, 50x back","",""
"1025291090481381456","egono","2024-09-30T20:04:58.3890000+00:00","reason was","",""
"1025291090481381456","egono","2024-09-30T20:05:00.9530000+00:00","zesty skript","","silly (37)"
"1025291090481381456","egono","2024-10-12T16:28:31.3130000+00:00","@PING | Notice 

**Re-released /poll!**

> What's new?

New polls everyday (automatic!)
A channel after a poll ends, the poll gets sent into the channel! #deleted-channel","",""
"1025291090481381456","egono","2024-10-15T17:18:46.7860000+00:00","@PING | Notice  

50xPlots may be reset in around 2 weeks. 

Save your builds or don't","https://cdn.discordapp.com/attachments/1129342020448682015/1295798036802568202/image.png?ex=6a001536&is=69fec3b6&hm=967c2e299a5618a928f581dab47c0778e6f9fc825c99d796b7d6f9822a329835&",""
"517967799302488064","siqns","2024-10-16T14:19:31.1160000+00:00","Plot world is not going to be reset until further notice.","","bluemoji_sigma (8)"
"517967799302488064","siqns","2024-10-17T01:01:50.9220000+00:00","_ _
# Staff Applications are now Open!


Staff applications will now be opened indefinitely and results will be announced on 3/11/2024 8:33 AM .

Head over this link to apply!
https://docs.google.com/forms/d/e/1FAIpQLSesnESRc-AMBPOd86iwoaZu_mcvLRBqyMtiIb-tbeUWqtJRXw/viewform

Regards,
**siqns**
-# (Co-Owner of 50xCreative)

@PING | Notice","","blob_seizure (17)"
"1025291090481381456","egono","2024-10-17T18:10:17.4550000+00:00","imagine","",""
"1025291090481381456","egono","2024-10-18T04:21:28.0540000+00:00","Anyone who is in this guys discord server, please read what is he rambling about","https://cdn.discordapp.com/attachments/1129342020448682015/1296689583316271126/Screenshot_20241018_072051_Discord.jpg?ex=6a0007c7&is=69feb647&hm=1591053e4337de52a32ad93784f05973a123f9bf854feade60a9e04cb4b7c2e9&,https://cdn.discordapp.com/attachments/1129342020448682015/1296689583664267275/Screenshot_20241018_072047_Discord.jpg?ex=6a0007c8&is=69feb648&hm=6aa88175c5c0220b621c1b104b4b260725e88128c66821a72b6cffeae051b021&","🤡 (2),😭 (3)"
"1025291090481381456","egono","2024-10-18T04:21:58.0310000+00:00","","https://cdn.discordapp.com/attachments/1129342020448682015/1296689709250252801/Screenshot_20241018_072150_Discord.jpg?ex=6a0007e6&is=69feb666&hm=65820596205bce3233644244bcbbad4f6d64a9d2431e35644b72c1e5edc9f5c2&","skullrobloxman (13),🤡 (11)"
"1025291090481381456","egono","2024-10-18T04:22:00.3590000+00:00","For context","",""
"517967799302488064","siqns","2024-10-19T04:21:41.6720000+00:00","Dear 50xCreative community,

For some unknown reasons, 50xCreative will be down until further notice as it has been critically crashing the second it starts. Will try to fix the issue ASAP for you guys to play again, We apologise for the inconvenience caused.

Regards,
**siqns**
-# Co-Owner of 50xCreative

@PING | Notice","",""
"517967799302488064","siqns","2024-10-20T01:35:24.7710000+00:00","Dear 50xCreative community,

The server problem has been resolved, but at the expense where the server is rolled back 20 days. This is because the plots file has unfortunately corrupted. We deeply apologise for any inconvenience caused to your experience with 50xCreative.

The server is back.

Regards,
**siqns**
-# Co-Owner of 50xCreative

@PING | Notice","",""
"1025291090481381456","egono","2024-10-20T08:10:33.7850000+00:00","If anyone lost a rank, create a ticket with your tebex id, which you should have gotten when you purchased.","",""
"1025291090481381456","egono","2024-10-22T12:39:00.1900000+00:00","@PING | Notice 

fixing the server (patching the crashes)

and updating to 1.20","",""
"1025291090481381456","egono","2024-10-22T12:40:35.0360000+00:00","i meant","",""
"1025291090481381456","egono","2024-10-22T12:40:35.7530000+00:00","1.21","","bluemoji_sigma (4)"
"1025291090481381456","egono","2024-10-22T16:18:18.0220000+00:00","@PING | Notice 

Is out of lockdown, but not stable (confirmed to be fully working.)

> **IF YOU FIND ANY BUGS YOU MAY BE COMPENSATED WHEN YOU CREATE A TICKET.**

Enjoy, and play 50xCreative.","",""
"1025291090481381456","egono","2024-10-22T16:20:23.3060000+00:00","(1.21 and up)","",""
"1025291090481381456","egono","2024-10-22T20:13:55.4620000+00:00","@PING | Notice 

As of recently, there has been a guy @amad62 in specific, which has so called ""created wars"", called 50xCreative corrupt, and overall just making shit up.

Since @amad62 does not want to speak (but in his creative news something discord, states that he does want to) I have to defend myself with my words.

To prove my point of his recent ban (of communism, homophobia, and making false claims without any proof)

Here are the promised screenshots.","https://cdn.discordapp.com/attachments/1129342020448682015/1298378824278478928/image-15.jpg?ex=6a003e42&is=69feecc2&hm=15f40f36236f7eefa12156f4814df546a2cdb65b460bfc3336033e7288957e59&,https://cdn.discordapp.com/attachments/1129342020448682015/1298378824605765703/Screenshot_20241022_230748_Discord.jpg?ex=6a003e42&is=69feecc2&hm=ee550129b62ba5582e5beccc2081cff83e97b809cb646b88e03b7a709865d30a&,https://cdn.discordapp.com/attachments/1129342020448682015/1298378825154957344/Screenshot_20241022_230801_Discord.jpg?ex=6a003e42&is=69feecc2&hm=d72eec0de347fb1fecbb16252118ca65e4013ff7dc1ca57badacb496570edfd8&,https://cdn.discordapp.com/attachments/1129342020448682015/1298378825771646996/Screenshot_20241022_230806_Discord.jpg?ex=6a003e42&is=69feecc2&hm=a52837c72a196c8dbd70a8ca9e3d105be82f4d0aa627292c047c73ee7db55216&,https://cdn.discordapp.com/attachments/1129342020448682015/1298378826186756116/Screenshot_20241022_230813_Discord.jpg?ex=6a003e42&is=69feecc2&hm=fd4b1d7ab01545a15c4dda1fdfbf6e8a8520e427a734d15efb68e1706d93be3e&,https://cdn.discordapp.com/attachments/1129342020448682015/1298378826681942016/Screenshot_20241022_230817_Discord.jpg?ex=6a003e42&is=69feecc2&hm=844b383f6ab9d4b6e61cf3be22c79ff2272c65397f3792f54aa7721ec67bb1b9&,https://cdn.discordapp.com/attachments/1129342020448682015/1298378827185000598/Screenshot_20241022_230823_Discord.jpg?ex=6a003e43&is=69feecc3&hm=bbab5b3fe446b23464d950fb75e7c3a9e56517eb2feb56178df5399020ad427b&,https://cdn.discordapp.com/attachments/1129342020448682015/1298378827654889482/Screenshot_20241022_230830_Discord.jpg?ex=6a003e43&is=69feecc3&hm=8ffacacac63aef824367eb4e50f9da628bd5fe90af1d2fdb067e8f61afc9a6f2&,https://cdn.discordapp.com/attachments/1129342020448682015/1298378828053221416/Screenshot_20241018_072051_Discord.jpg?ex=6a003e43&is=69feecc3&hm=8222d17662bb343a84e52e15c9e7b201148eb402835ea9288c397b847a6d3cdc&,https://cdn.discordapp.com/attachments/1129342020448682015/1298378828527435777/Screenshot_20241022_093434_Discord.jpg?ex=6a003e43&is=69feecc3&hm=903e1e01b87201499ea10547c54052da169c6af16f6cd335a6c93b447fe3818c&",""
"1025291090481381456","egono","2024-10-22T20:13:59.5470000+00:00","","https://cdn.discordapp.com/attachments/1129342020448682015/1298378845359046720/Screenshot_2024-10-16_161909.jpg?ex=6a003e47&is=69feecc7&hm=f898da0f7e9fcdfe8af92a4ece01d93d7059bf61a8625f2705c3ed7911acb3d9&,https://cdn.discordapp.com/attachments/1129342020448682015/1298378845618962452/Screenshot_20241022_093442_Discord.jpg?ex=6a003e47&is=69feecc7&hm=29ad678fe2c4374653f798a623099615c954f419529b01a7f9a6ee19bb10a6c5&",""
"1025291090481381456","egono","2024-10-22T20:15:29.7570000+00:00","Sadly, he is also nazi but as I stated first in the groupchat, I can not provide sufficient proof, in sum he said he wants all of the power and wants to I guess lead to his own dead server","",""
"1025291090481381456","egono","2024-10-22T20:15:46.1510000+00:00","Also screenshots from his fatness dorm server","",""
"1025291090481381456","egono","2024-10-22T20:15:52.7750000+00:00","","https://cdn.discordapp.com/attachments/1129342020448682015/1298379320019910736/IMG_4885.jpg?ex=6a003eb8&is=69feed38&hm=a28482ecfee8ecb8c8b65e15b35adf5ac708feea291a23bc4a980618f25d1e3f&,https://cdn.discordapp.com/attachments/1129342020448682015/1298379320435150951/IMG_4884.jpg?ex=6a003eb8&is=69feed38&hm=1f404e60564b47fb5d5b8474d4967be9fe55eef8daa287cbc4f2840f0af92d5f&,https://cdn.discordapp.com/attachments/1129342020448682015/1298379320711970947/IMG_4886.jpg?ex=6a003eb8&is=69feed38&hm=b703c3cdc290c8c12d4e3c9b0eddeabc67d90733681447201658038ccb1940d1&",""
"1025291090481381456","egono","2024-10-22T20:16:36.3690000+00:00","Also when he was asked for proof of any of his statements, he either ignored or changed the topic.","",""
"1025291090481381456","egono","2024-10-22T20:24:23.0860000+00:00","","https://cdn.discordapp.com/attachments/1129342020448682015/1298381460952191026/unknown-16.jpg?ex=6a0040b7&is=69feef37&hm=d2ffcbc1b5007e24cf172a92b58e278f4dbd07f886eadffb824b4044414f401d&",""
"1025291090481381456","egono","2024-10-22T20:24:26.6190000+00:00","Also what?","",""
"1025291090481381456","egono","2024-10-23T12:09:20.2440000+00:00","https://youtu.be/nHgQTRu3lxM?si=8Bao25A-99chkurl","","egono (4)"
"712298805982396477","djesse","2024-10-24T12:33:26.3440000+00:00","Today in 50xCreative, we created the worlds smallest turtle on Minecraft ❤️ 🐢","https://cdn.discordapp.com/attachments/1129342020448682015/1298987717975212084/2024-10-24_14.32.11.png?ex=69ffd255&is=69fe80d5&hm=2d9f435f22f1569c1c4e54d116fa86f89c4ec8d6b7a3f08afe94ef46fa9301ff&,https://cdn.discordapp.com/attachments/1129342020448682015/1298987718596104314/2024-10-24_14.32.16.png?ex=69ffd256&is=69fe80d6&hm=d52dac768620054bed8c69fe85823e8eaf215414b7e323c491cdac13ad3bd8d8&,https://cdn.discordapp.com/attachments/1129342020448682015/1298987719187365898/2024-10-24_14.32.13.png?ex=69ffd256&is=69fe80d6&hm=4677c322fc6a89cd322c86a3bba69739a3211c12097620b0e62b47a8f65582f3&","😂 (3),❤️ (6),👍 (3),blobcat_evil (2),egono (3),silly (2)"
"1025291090481381456","egono","2024-10-24T19:23:43.2170000+00:00","There will be 2 parts of swissparty allegation covering, each one is gonna come out with more proof and more, release dates are maybe this saturday and sunday.","",""
"1025291090481381456","egono","2024-10-25T06:43:14.2410000+00:00","The last part is gonna be crazy","",""
"1025291090481381456","egono","2024-10-25T06:43:15.8970000+00:00","Trust","",""
"1025291090481381456","egono","2024-10-25T09:47:25.5860000+00:00","@PING | Notice staff application","",""
"1025291090481381456","egono","2024-10-25T13:18:05.7810000+00:00","https://youtu.be/iEWiPuPF3wk","",""
"1025291090481381456","egono","2024-10-25T13:18:38.1460000+00:00","part 3 is gonna have better quality editing since im partnering with @Yumeko ★  and I have a chance to work on it for longer.","",""
