AuthorID,Author,Date,Content,Attachments,Reactions
"1025291090481381456","egono","2024-09-14T18:58:19.7280000+00:00","@STAFF 

If you have solid proof of 2 players being siblings, or multiple people living in a household with the same IP, SR MODS and up now can whitelist them.

> **/allowIP <player>**


If you abuse this, you will be severely punished.","","🔥 (1)"
"1025291090481381456","egono","2024-09-27T11:42:52.8410000+00:00","@everyone every stagf gets pinged in an priority ticket","","😡 (5),⚠️ (2)"
"517967799302488064","siqns","2024-09-27T11:44:56.8730000+00:00","😬😬😬😬😬😬","",""
"1084969522982834227","agent_lives","2024-09-27T12:03:30.3280000+00:00","That makes. Lot of sense thank you","",""
"1025291090481381456","egono","2024-09-27T17:45:17.0050000+00:00","who made that mess","",""
"1025291090481381456","egono","2024-09-27T17:45:23.2690000+00:00","you did king","",""
"1025291090481381456","egono","2024-09-29T08:53:06.9490000+00:00","@Nororo","","bluemoji_wtf (1)"
"1025291090481381456","egono","2024-10-11T04:19:54.6280000+00:00","@STAFF use /appeal if u want to appeal any boy or deny","","💀 (2),🫃 (1)"
"456226577798135808","Deleted User","2024-10-23T04:15:36.2890000+00:00","","","🔥 (2),🐺 (3),skullrobloxman (2)"
"456226577798135808","Deleted User","2024-10-23T04:15:43.5380000+00:00","he asked for a poll","",""
"1025291090481381456","egono","2024-10-23T05:29:10.2000000+00:00","Y bro dmote","","🤷‍♀️ (1)"
"517967799302488064","siqns","2024-10-23T07:27:45.4810000+00:00","INACTIVE","",""
"456226577798135808","Deleted User","2024-10-24T04:15:37.8890000+00:00","","",""
"517967799302488064","siqns","2024-10-24T14:03:52.9790000+00:00","pls fill this form :D

https://docs.google.com/forms/d/e/1FAIpQLSeIDPmgPEP7EJ0VMhpibZ6FUUuyjiZRUsgXpRISXC1BNmnKkg/viewform","","💯 (1)"
"1025291090481381456","egono","2024-10-24T14:47:39.4430000+00:00","@STAFF","","😩 (4),skullrobloxman (3),👍 (2),🗿 (1),🍷 (1),silly (1)"
"1025291090481381456","egono","2024-10-24T16:23:13.0060000+00:00","@50xcreative","",""
"1025291090481381456","egono","2024-10-27T19:23:38.4030000+00:00","@everyone  

I have made finding lag machines or abusers easier by making a command /findlagmachine","https://cdn.discordapp.com/attachments/1129633372847742977/1300178113048870952/image.png?ex=69bf98fa&is=69be477a&hm=bf2e1a592d6f527bd5315d82198160b767dd581e2f7a8e40a76de86debed9502&,https://cdn.discordapp.com/attachments/1129633372847742977/1300178113304592465/image.png?ex=69bf98fa&is=69be477a&hm=562b32cd1dc08f91a76561b3517631b3f60629e25a230409e5e462528c44e11b&","🔥 (2)"
"1025291090481381456","egono","2024-10-27T19:23:45.8810000+00:00","and if you press green","",""
"1025291090481381456","egono","2024-10-27T19:23:47.4070000+00:00","","https://cdn.discordapp.com/attachments/1129633372847742977/1300178151372230736/image.png?ex=69bf9903&is=69be4783&hm=8764491b0be9fc5ac32083f7bf61c9d9a53e0d26b251c6d1aed25d254fee5ee6&",""
"1025291090481381456","egono","2024-10-27T19:23:49.6020000+00:00","their head gets removed","",""
"1025291090481381456","egono","2024-10-27T19:23:55.5170000+00:00","(at the last person to not break it press cancel","",""
"1025291090481381456","egono","2024-11-30T11:14:34.1820000+00:00","@everyone 

skibidi tournament

winner team gets promotion (no cap) (admins cant get promotion)

teams of 2


https://docs.google.com/document/d/1kbjir69oBmFNnRQgbqnH-diw6Y2mFVF67FaAViItA4o/edit?usp=sharing","","🫃 (2)"
"1025291090481381456","egono","2024-11-30T11:14:59.8750000+00:00","thisg ame","",""
"1025291090481381456","egono","2024-11-30T11:15:00.5680000+00:00","","https://cdn.discordapp.com/attachments/1129633372847742977/1312376332713201694/OSRtRdh.png?ex=69bfcf34&is=69be7db4&hm=5c47082861491aa470169afc914f5fe5a7071d5562facea63bb86dbb45945aa8&","🔥 (1)"
"1025291090481381456","egono","2024-11-30T11:15:09.0610000+00:00","can train at staff world","",""
"1025291090481381456","egono","2024-11-30T11:15:23.5780000+00:00","93 163 -66","",""
"1025291090481381456","egono","2024-11-30T11:20:10.6890000+00:00","https://docs.google.com/document/d/18bThTad6INPPqKaP6vnqGyuYAFrzUFXPkLuVdjEYzUY/edit?usp=sharing","",""
"1025291090481381456","egono","2024-11-30T11:24:01.0600000+00:00","fixed","","🫃 (3),🗿 (1),😩 (3)"
"1025291090481381456","egono","2024-12-03T16:59:32.0370000+00:00","@everyone  need more teamssssssssssssss","",""
"1025291090481381456","egono","2024-12-03T16:59:42.4180000+00:00","(if admin win they can select who to give promotion","","🫃 (4)"
"517967799302488064","siqns","2024-12-17T12:06:02.2160000+00:00","guys guys guys guys we we we we need need need need to do do do do the staf satff stahft shahft meet ingz","","🫃 (2),😩 (2),🗿 (1)"
"517967799302488064","siqns","2024-12-17T12:06:31.8520000+00:00","when u are free plz leave the time period in the commentz sectionz belowz and like de video pls thanks guys im at -1 subs","","😩 (1),🫃 (1),🗿 (1)"
"517967799302488064","siqns","2024-12-17T12:06:38.6880000+00:00","@STAFF","","😩 (1),🫃 (1),🗿 (1)"
"826805884864561232","haox9","2025-01-01T19:44:43.2530000+00:00","Pinned a message.","",""
"1025291090481381456","egono","2025-01-28T21:27:12.1360000+00:00","@everyone 50x is not getting shut down, we have received enough for another half year, so i may or may not start working again","","👻 (7),👍 (8)"
"1025291090481381456","egono","2025-01-28T21:27:15.0440000+00:00","And maybe rework","",""
"1025291090481381456","egono","2025-01-28T21:27:19.6410000+00:00","Alot","",""
"712298805982396477","djesse","2025-01-28T21:55:54.9300000+00:00","Amazing","",""
"551583285051129866","decisiveohio6","2025-01-28T21:58:56.4130000+00:00","Wwwwwwwwww","",""
"826470891935629333","3_tap","2025-01-29T08:49:27.2930000+00:00","Yippee","",""
"712298805982396477","djesse","2025-02-02T00:08:31.4800000+00:00","First","",""
"826848506115129414","ozyimantis","2025-02-02T05:52:05.0640000+00:00","Second","",""
"1128028955597873262","ckream_","2025-02-02T10:35:20.9670000+00:00","Third","",""
"1168492697401700406","iron_56538","2025-02-02T12:44:49.1060000+00:00","fourth","",""
"1193693914696273991","sivs_wrld_v2","2025-02-02T13:07:31.8640000+00:00","fifth","",""
"456226577798135808","Deleted User","2025-02-02T13:39:09.1820000+00:00","100th 😎","","😡 (3),😭 (2),🫃 (2),👎 (1),bluemoji_wtf (1)"
"517967799302488064","siqns","2025-02-09T09:35:10.5070000+00:00","HELLO TO ALL STAFFS,

HI. IM ***Shaquana***. AND I WILL BE YOUR TOUR GUIDE TODAY. Guys I think we need to be more active cause 50x is kinda flopping (bd more players 😲😕), and tell us what makes you keep staffing and playing 50x and stuff to improve (complain to siqnz only pls ty)  and happy early valentines ya bye!

Your best worst friend,
Shankens

@STAFF","","✅ (3),👍 (2)"
"1128028955597873262","ckream_","2025-02-20T06:54:01.0460000+00:00","Shinderella","",""
"1025291090481381456","egono","2025-02-20T15:03:47.8120000+00:00","@everyone  type your timezone in #deleted-channel  if you want to be in a special program called live time (fully generated by chatgpt)","",""
"1025291090481381456","egono","2025-02-20T15:15:13.7310000+00:00","https://www.50xcreative.xyz/stafftimes","",""
"1025291090481381456","egono","2025-02-23T10:09:40.5910000+00:00","@everyone congrat za new devleopr @Kundaliel  kudaliel","","🔥 (2),🇼 (5),bluemoji_wow (2),50x1 (3),50x2 (3)"
"1025291090481381456","egono","2025-02-25T17:58:42.4770000+00:00","@STAFF 

the server has been paid to exist until like november","","❤️ (9),🫃 (2)"
"456226577798135808","Deleted User","2025-03-08T08:22:43.3620000+00:00","# NEW STAFF
### The management team has decided to retain these staff members for the time being, due to too many staffs and most of them being inactive.

## OWNER
* siqns

## CO OWNER
* Egono

## DEV
* Kundaliel

## MANAGER
* Djesse
* Emiluu

## SR ADMIN
* DecisiveOhio6
* Agent_Lives
* NotJolly
* Swifty

## ADMIN
* 3_Tap
* daphil7
* Haox9

## SR MOD
* the_bear
* silent

## MOD
* Tangy
* Maxie

## JR MOD
* diffenyy 
* orangeness 
* man in cognito
* lookatminecraft

### ⚠️ Disclaimer
For those who do not have their name listed here, unfortunately it means that you are no longer a staff member here, and you may leave the team. We appreciate all staff member's efforts that is put in the server, but we deeply apologize if you are unsatisfied. However, you are able to reapply during staff application periods. Thank you for supporting 50xCreative as your tremendous efforts are deeply appreciated by all.

Regards,
Emiluu ❤️ 
-# Manager of 50xCreative

@STAFF","","bluemoji_salute (1)"
"1025291090481381456","egono","2025-03-15T19:37:51.8340000+00:00","@STAFF 

When you are done deciding the verdict **please**  use the /appeal command. It notifies the user in private dms, thus speeding up the process of the ticket.","","👍 (2),shocking (1)"
"1025291090481381456","egono","2025-03-15T19:39:06.8570000+00:00","","https://cdn.discordapp.com/attachments/1129633372847742977/1350553920845516850/image.png?ex=69bf9c9a&is=69be4b1a&hm=04a20bf8b54e949cabba22525d8a0c006544752435476dd82d8c65408bbfb3df&",""
"757997811055984760","kundaliel","2025-04-16T10:06:26.6990000+00:00","@STAFF 
Please fill out [this form](https://docs.google.com/forms/d/e/1FAIpQLSeMp5Z0rrJA8Fr8zrKLBaUpFZ415srQJ7Hz0vQgBMzo8i0Vtw/viewform?usp=dialog).","",""
"1025291090481381456","egono","2025-05-01T09:46:36.7860000+00:00","@everyone  plz send new timezones in #💻・website-info","",""
"1025291090481381456","egono","2025-05-01T09:47:12.0560000+00:00","gmt","","✅ (4)"
"1025291090481381456","egono","2025-05-01T09:47:19.8720000+00:00","and tell if any staff quit since im not updates realy","",""
"1025291090481381456","egono","2025-05-20T19:23:08.0510000+00:00","@JR. MOD 



give username in chat","",""
"1025291090481381456","egono","2025-05-20T19:23:13.7880000+00:00","@everyone  congrascutlation new staff plz","","❤️ (3)"
"1025291090481381456","egono","2025-05-24T19:49:46.6390000+00:00","https://50xcreative.gitbook.io/rules/rules-and-regulations/quickstart","",""
"1025291090481381456","egono","2025-05-24T19:49:51.1210000+00:00","lil something","",""
"1025291090481381456","egono","2025-05-24T19:50:32.1800000+00:00","it contains the amount of the bans","",""
"1025291090481381456","egono","2025-05-24T19:50:39.4820000+00:00","but plz use /punsih","",""
"1025291090481381456","egono","2025-06-01T18:12:59.0760000+00:00","msg me pls","",""
"517967799302488064","siqns","2025-08-29T11:38:34.9390000+00:00","For those who dont know,

Swearing is allowed but not excessively 
Punishments on disrespecting robots must be more lenient than punishments on disrespecting humans","","🔥 (1)"
"517967799302488064","siqns","2025-08-30T15:35:05.1350000+00:00","🎉 **Welcome to the Staff Team!** 🎉  

Hello @TRAINEE ! 

We’re excited to officially welcome you as a trainee here at **50xCreative**! 🌟  
You\'ve been chosen for your outstanding application!

As a trainee, here’s what you should know:  
➡️ You will be guided by senior staffs and administrators.
➡️ Always act with fairness, patience, and professionalism.  
➡️ You must always learn to improve your behaviour and sharpen your skills.  

💡 You are in the staff team, so you are directly representing the moderation team of 50xCreative.
Always ensure that the players of 50xCreative are having fun and are safe at all times.  

Once again, welcome aboard!
This will be an incredible opportunity for all who want to be part of the staff team :D","","blobcat_blush (2),🔥 (2)"
"757997811055984760","kundaliel","2025-09-04T01:05:57.8930000+00:00","||@STAFF ||

**Bug Fix: Report Channel**

A long-standing issue has been resolved. Staff members were unable to solve reports in the report channel. The bug has been found and fixed. You can now solve reports as normal.

If you have any questions, please reach out.

Kundaliel,
Developer Of 50xCreative","","👍 (2)"
"757997811055984760","kundaliel","2025-09-04T01:26:00.9390000+00:00","**ISSUE REPORT FORM**

To report any server issues, please use the form below:

https://forms.gle/TgwgbYxE8YtLt3Ms9","",""
"757997811055984760","kundaliel","2025-09-04T01:26:12.5580000+00:00","Pinned a message.","",""
"757997811055984760","kundaliel","2025-09-11T04:00:03.3660000+00:00","Newest plotsquared build if anyone wants it","https://cdn.discordapp.com/attachments/1129633372847742977/1415547414613332068/plotsquared-bukkit-7.5.8-SNAPSHOT.jar?ex=69c01203&is=69bec083&hm=a537c0a91bf9c4b2e30c00c836e956a9f5d241b73a8c7d482589f7f85af8124a&",""
"1167595787656634478","sggopen","2025-09-23T21:42:12.0630000+00:00","|| @STAFF || 
Sorry for the pings.

Chairs and Tables are back in staff world! 🪑
Get Your Chair at the table asap! 👍🏿

Question: Can you reserve a spot
Answer: No. You have to make your own chair yourself in staff world.

If you have any questions or concerns please reach out! ✅

SGGopen,
Admin of 50XCreative","","🎉 (1),👍 (1),✅ (1),😩 (1),⭐ (1)"
"757997811055984760","kundaliel","2025-09-23T21:54:28.8520000+00:00","Why is this needed?","",""
"1025291090481381456","egono","2025-09-24T18:27:43.5240000+00:00","@TRAINEE  send ign to my dms promotion","","🤯 (1),🐟 (2)"
"1167595787656634478","sggopen","2025-09-24T18:29:12.2270000+00:00","Congratulations!","",""
"1167595787656634478","sggopen","2025-10-04T01:34:52.8280000+00:00","Started a thread.","",""
"517967799302488064","siqns","2026-01-17T10:41:50.7990000+00:00","# Farewell, @andezp 

As sad to see, andezp will be leaving the staff team as he will be focusing more on his life.
He has contributed substantially to the growth of 50xCreative (unlike me jaj).
We will miss him.

Sincerely,
@siqns 
-# O'ner of 50xCreative","",""
"1025291090481381456","egono","2026-01-19T11:28:06.2020000+00:00","Ttt","","✅ (2)"
"1167595787656634478","sggopen","2026-01-21T02:42:52.4610000+00:00","","https://cdn.discordapp.com/attachments/1129633372847742977/1463363189684306042/IMG_1334.jpg?ex=69bfffec&is=69beae6c&hm=d9e11aa290ddec4f673910b3f1413ce865090af9ea48057cb3c68a5172525874&","bluemoji_shock (1),🇷 (2),🇦 (2),🇨 (2),ℹ️ (2),🇸 (2),🇰 (2)"
"970274309253763082","philly2010","2026-02-22T20:25:38.2540000+00:00","@STAFF yo guys so i did some thinking and we prob need some media staff bc we are dying capsy keeping us alive💀 so what if we do a little vote? if we want a media staff or 2 that promote us on instagram, tiktok etc. so please everyone take a vote:D","","😭 (1),✅ (2)"
"235148962103951360","Carl-bot#1536","2026-02-22T20:25:47.8090000+00:00","**philly2010** asks: media staff?","","👍 (11),👎 (1),🫵 (1)"
"1453478873437048905","mooniesliced","2026-02-22T20:26:31.1580000+00:00","how r u plannin to manage them/pay them for the work?","",""
"1453478873437048905","mooniesliced","2026-02-22T20:26:41.1140000+00:00","ion think we can get anyone good at it for nothing","","✅ (1)"
"970274309253763082","philly2010","2026-02-22T20:27:12.4990000+00:00","we dont need anyone good we just find someone with some exprince on the discord server","","❓ (1)"
"1453478873437048905","mooniesliced","2026-02-22T20:27:34.0020000+00:00","most experienced people take cash gng 😭","","✅ (1)"
"970274309253763082","philly2010","2026-02-22T20:27:40.7130000+00:00","fair","","🫵 (1),🦻 (1)"
"970274309253763082","philly2010","2026-02-22T20:27:49.8390000+00:00","uhh ill find something out","","🦻 (2)"
"970274309253763082","philly2010","2026-02-22T20:27:56.2150000+00:00","crebman💀","","🦻 (1)"
"970274309253763082","philly2010","2026-02-22T20:28:30.3740000+00:00","but just someone that post a short video every 2 days or so","",""
"970274309253763082","philly2010","2026-02-22T20:29:04.6770000+00:00","i thin ki just take the vote as a yes","",""
"970274309253763082","philly2010","2026-02-22T20:29:10.6940000+00:00","5-0","","🦻 (1)"
"1167595787656634478","sggopen","2026-02-22T20:59:12.9720000+00:00","@philly cheese steak I’ve already contacted people, but they haven’t responded","",""
"1167595787656634478","sggopen","2026-02-22T20:59:18.3000000+00:00","As of like 5 months ago","",""
"970274309253763082","philly2010","2026-02-22T20:59:39.8650000+00:00","now i got a form and put it out on the notice:D","","🔥 (1)"
