AuthorID,Author,Date,Content,Attachments,Reactions
"1287437393238163498","imlucidd.","2026-01-20T01:11:32.3290000+00:00","","https://cdn.discordapp.com/attachments/1253962245679874048/1462977816516890694/image.png?ex=69bfea84&is=69be9904&hm=bf6ad974b36740763f67f4a124f2c9291c5205a01261bd37ddbc08a710f2db5b&",""
"1177977545099059283","fragolamoon_","2026-01-20T04:47:53.5780000+00:00","birb ❤️‍🩹","",""
"1287437393238163498","imlucidd.","2026-01-20T15:19:55.0960000+00:00","birdthebaldtheo","",""
"883709761864990760","virtualxavier","2026-01-20T15:46:54.9750000+00:00","Baldbirdtheothe","",""
"1104456983354023986","creepercrator","2026-01-20T16:23:48.9110000+00:00","","https://cdn.discordapp.com/attachments/1253962245679874048/1463207398222336268/20251203_070831.jpg?ex=69c01794&is=69bec614&hm=0504054835d5d89698161ee1ca8acd43addbded56887bfeaa5b32f138672637f&",""
"707644211398443069","monkeeatingrock","2026-01-20T16:24:05.9290000+00:00","","https://cdn.discordapp.com/attachments/1253962245679874048/1463207468879446202/IMG_20250903_143400.jpg?ex=69c017a5&is=69bec625&hm=079a3e033b7d41e9d3cd57394ee1a7eeb735804acd8f6d28693ed320a91e3b86&,https://cdn.discordapp.com/attachments/1253962245679874048/1463207469474906216/002af0d198daae8bb3a3e770c50edc9f.jpg?ex=69c017a5&is=69bec625&hm=8da71ebfd7ab719ef26429957df7e7bed95a02bf45c0e72d693ffd533cfa7437&",""
"1104456983354023986","creepercrator","2026-01-20T16:24:09.5980000+00:00","","https://cdn.discordapp.com/attachments/1253962245679874048/1463207484926857418/20250729_131444.jpg?ex=69c017a9&is=69bec629&hm=ea87eb89bd64847baf238d9d8a88a30618469c4c238d3c59891a82ae4c8437a6&",""
"707644211398443069","monkeeatingrock","2026-01-20T16:24:19.1810000+00:00","comparison?","",""
"707644211398443069","monkeeatingrock","2026-01-20T16:24:28.4960000+00:00","is this theobald the bird","",""
"883709761864990760","virtualxavier","2026-01-20T16:27:36.0370000+00:00","","https://cdn.discordapp.com/attachments/1253962245679874048/1463208351415402516/IMG_20260119_163320.jpg?ex=69c01878&is=69bec6f8&hm=3c1fe197d70b363b891a7039cad0187ddd0376846f6053e1254da81d9fc897b9&",""
"883709761864990760","virtualxavier","2026-01-20T16:33:56.3570000+00:00","","https://cdn.discordapp.com/attachments/1253962245679874048/1463209946140250233/20260118_153147.mp4?ex=69c019f4&is=69bec874&hm=8ab64e9ee645da9b9459b2c2cfd74facdffe47e2aaa4b3181c39e64e26b8fd0a&",""
"883709761864990760","virtualxavier","2026-01-20T16:34:10.0430000+00:00","","https://cdn.discordapp.com/attachments/1253962245679874048/1463210003396690155/20260118_153143.jpg?ex=69c01a01&is=69bec881&hm=bad7a85dc647f053bcbdde04833476843cf477fe5cfda2afb731eb26af5ecd73&",""
"883709761864990760","virtualxavier","2026-01-20T16:34:13.6690000+00:00","","https://cdn.discordapp.com/attachments/1253962245679874048/1463210018798174403/20260118_153221.mp4?ex=69c01a05&is=69bec885&hm=449df13a8a2692a84b7e7a40c156245c848b738a917faa45d81c54b405627fb7&",""
"890248388468158534","mchwlr","2026-01-21T13:18:48.1830000+00:00","","https://cdn.discordapp.com/attachments/1253962245679874048/1463523226629177440/IMG_1284.png?ex=69bfec38&is=69be9ab8&hm=20621aa72f3c934609d463bd21fdd4b06663ac92e3017ea99e235711c70b5ebe&",""
"883709761864990760","virtualxavier","2026-01-21T13:23:50.2700000+00:00","Awew","",""
"1430296411400044747","s4ap_","2026-01-23T12:58:55.8460000+00:00","CUTIE","",""
"1177977545099059283","fragolamoon_","2026-01-23T13:09:20.6290000+00:00","send more","",""
"705384820578189383","laurits123_","2026-01-23T13:09:40.5770000+00:00","scary","",""
"806746993628020811","horyzonal","2026-01-25T23:34:16.7560000+00:00","that's a pig","",""
"1315403096150638623","_philipp2837_","2026-01-26T13:43:23.3170000+00:00","Even the dog is trying to stop you because it knows you spent all your money on that rank.","",""
"883709761864990760","virtualxavier","2026-01-26T14:26:54.7400000+00:00","I didnt buy my rank lmao","",""
"883709761864990760","virtualxavier","2026-01-26T14:30:22.2030000+00:00","Oh ew","",""
"883709761864990760","virtualxavier","2026-01-26T14:30:28.1930000+00:00","Youre a ram scalper","",""
"784472482916466699","marshallmatherss","2026-02-04T12:29:38.3150000+00:00","","https://cdn.discordapp.com/attachments/1253962245679874048/1468584284183986307/20250825_221044_1.mp4?ex=69bfe0b2&is=69be8f32&hm=f1154ba57513084f512dcf9d349f42e0076988dc5a9df5fff517000e7e496ad3&",""
"705384820578189383","laurits123_","2026-02-04T12:52:14.6870000+00:00","pet him","",""
