AuthorID,Author,Date,Content,Attachments,Reactions
"669627189624307712","Community Updates#0001","2023-07-14T09:08:37.2640000+00:00","This channel has been set up to receive official Discord announcements for admins and moderators of Community servers. We'll let you know about important updates, such as new moderation features or changes to your server's eligibility for Server Discovery, here.

You can change which channel these messages are sent to at any time inside Server Settings. We recommend choosing your staff channel, as some information may be sensitive to your server.

Thanks for choosing Discord as the place to build your community!","",""
"235148962103951360","Carl-bot#1536","2025-02-26T03:05:54.4330000+00:00","","",""
"235148962103951360","Carl-bot#1536","2025-02-26T03:05:54.6550000+00:00","","",""
"235148962103951360","Carl-bot#1536","2025-02-26T03:10:53.8650000+00:00","","",""
"1042376664686006272","aquahexhk","2025-02-26T05:06:47.7220000+00:00","","",""
"1222798826398552134","nightecorde","2025-02-26T13:37:04.9030000+00:00","","",""
"456226577798135808","Deleted User","2025-02-26T13:53:48.5660000+00:00","","",""
"456226577798135808","Deleted User","2025-02-26T13:59:16.1880000+00:00","","",""
"235148962103951360","Carl-bot#1536","2025-02-26T14:05:57.2480000+00:00","","",""
"235148962103951360","Carl-bot#1536","2025-02-26T14:05:57.7010000+00:00","","",""
"1104067469376757810","s4ap13n","2025-02-26T19:36:19.6230000+00:00","","",""
"235148962103951360","Carl-bot#1536","2025-02-26T22:36:49.4180000+00:00","","",""
"235148962103951360","Carl-bot#1536","2025-02-26T22:36:50.3210000+00:00","","",""
"235148962103951360","Carl-bot#1536","2025-02-26T22:36:50.8680000+00:00","","",""
"1147232199603666974","sethd25.","2025-02-26T23:20:14.5110000+00:00","","",""
"644485720005804032","anpyromaestro","2025-02-27T08:53:49.8140000+00:00","","",""
"1071507297148346368","bainse","2025-02-27T12:22:55.9380000+00:00","","",""
"1189234445740412939","electric_59","2025-02-28T00:56:19.6130000+00:00","","",""
"235148962103951360","Carl-bot#1536","2025-02-28T06:10:56.3690000+00:00","","",""
"235148962103951360","Carl-bot#1536","2025-02-28T06:10:56.5390000+00:00","","",""
"235148962103951360","Carl-bot#1536","2025-02-28T06:10:57.8980000+00:00","","",""
"235148962103951360","Carl-bot#1536","2025-02-28T06:10:58.0570000+00:00","","",""
"235148962103951360","Carl-bot#1536","2025-02-28T06:15:55.4220000+00:00","","",""
"1062883379567144972","honsetlyiforgotagain","2025-02-28T22:41:04.6300000+00:00","","",""
"1062883379567144972","honsetlyiforgotagain","2025-03-01T01:24:24.6590000+00:00","","",""
"235148962103951360","Carl-bot#1536","2025-03-01T01:48:33.8040000+00:00","","",""
"1295064979048763543","tenreasonsishouldbemod","2025-03-01T02:44:54.6220000+00:00","","",""
"1333261541784682586","bingusmcpringus_e","2025-03-01T03:30:53.9540000+00:00","","",""
"235148962103951360","Carl-bot#1536","2025-03-01T03:31:20.9700000+00:00","","",""
"235148962103951360","Carl-bot#1536","2025-03-01T03:31:21.2800000+00:00","","",""
"235148962103951360","Carl-bot#1536","2025-03-01T03:36:21.1220000+00:00","","",""
"235148962103951360","Carl-bot#1536","2025-03-01T03:37:52.0730000+00:00","","",""
"235148962103951360","Carl-bot#1536","2025-03-01T03:37:52.7400000+00:00","","",""
"235148962103951360","Carl-bot#1536","2025-03-01T03:37:53.0170000+00:00","","",""
"235148962103951360","Carl-bot#1536","2025-03-01T03:42:51.3990000+00:00","","",""
"754456202351476756","nebulations","2025-03-01T03:53:24.2660000+00:00","","",""
"754456202351476756","nebulations","2025-03-01T03:53:30.4040000+00:00","","",""
"235148962103951360","Carl-bot#1536","2025-03-01T04:14:57.4110000+00:00","","",""
"235148962103951360","Carl-bot#1536","2025-03-01T04:14:57.7160000+00:00","","",""
"235148962103951360","Carl-bot#1536","2025-03-01T04:19:57.4090000+00:00","","",""
"235148962103951360","Carl-bot#1536","2025-03-01T09:13:11.5930000+00:00","","",""
"235148962103951360","Carl-bot#1536","2025-03-01T09:13:11.9990000+00:00","","",""
"235148962103951360","Carl-bot#1536","2025-03-01T09:13:12.1630000+00:00","","",""
"235148962103951360","Carl-bot#1536","2025-03-01T09:18:13.2500000+00:00","","",""
"1222798826398552134","nightecorde","2025-03-01T13:22:10.2660000+00:00","","",""
"235148962103951360","Carl-bot#1536","2025-03-01T15:41:31.8460000+00:00","","",""
"1200915949293936753","dubsyoda_24014","2025-03-01T16:51:49.2080000+00:00","","",""
"660501438312742934","chakramaster","2025-03-01T21:25:49.4230000+00:00","","",""
"235148962103951360","Carl-bot#1536","2025-03-01T21:33:30.8970000+00:00","","",""
"235148962103951360","Carl-bot#1536","2025-03-01T21:33:31.4420000+00:00","","",""
"235148962103951360","Carl-bot#1536","2025-03-01T21:37:46.6720000+00:00","","",""
"235148962103951360","Carl-bot#1536","2025-03-01T21:37:47.0340000+00:00","","",""
"235148962103951360","Carl-bot#1536","2025-03-01T21:38:38.6850000+00:00","","",""
"235148962103951360","Carl-bot#1536","2025-03-01T21:42:46.3150000+00:00","","",""
"689600992127352937","thatcamel.","2025-03-01T22:44:33.1350000+00:00","","",""
"689600992127352937","thatcamel.","2025-03-01T22:55:36.2490000+00:00","","",""
"689600992127352937","thatcamel.","2025-03-01T23:03:09.8690000+00:00","","",""
"689600992127352937","thatcamel.","2025-03-01T23:03:42.3920000+00:00","","",""
"689600992127352937","thatcamel.","2025-03-01T23:04:10.7110000+00:00","","",""
"689600992127352937","thatcamel.","2025-03-01T23:04:21.9980000+00:00","","",""
"689600992127352937","thatcamel.","2025-03-01T23:04:49.0620000+00:00","","",""
"689600992127352937","thatcamel.","2025-03-01T23:05:27.1460000+00:00","","",""
"689600992127352937","thatcamel.","2025-03-01T23:38:08.8910000+00:00","","",""
"689600992127352937","thatcamel.","2025-03-01T23:38:19.6480000+00:00","","",""
"689600992127352937","thatcamel.","2025-03-01T23:50:16.1400000+00:00","","",""
"639170708731199528","android_usr","2025-03-02T04:18:30.6050000+00:00","","",""
"1222798826398552134","nightecorde","2025-03-02T05:20:14.2860000+00:00","","",""
"983786252199428177","xasiqns","2025-03-02T07:45:03.0290000+00:00","","","‼️ (1)"
"1248580991878955009","_theinfamousghost_","2025-03-03T14:53:01.7290000+00:00","","",""
"1062883379567144972","honsetlyiforgotagain","2025-03-03T19:32:19.9590000+00:00","","",""
"1222798826398552134","nightecorde","2025-03-04T06:26:36.0060000+00:00","","",""
"1254729166704611389","thatscrazyguy","2025-03-04T06:56:31.2030000+00:00","","",""
"1346043601989271585","cxrtifiednoname","2025-03-04T11:15:18.1310000+00:00","","",""
"235148962103951360","Carl-bot#1536","2025-03-05T11:55:24.8300000+00:00","","",""
"235148962103951360","Carl-bot#1536","2025-03-05T11:55:25.0880000+00:00","","",""
"1128028955597873262","ckream_","2025-03-05T12:04:16.9610000+00:00","yes","",""
"235148962103951360","Carl-bot#1536","2025-03-05T12:05:24.3770000+00:00","","",""
"1147232199603666974","sethd25.","2025-03-05T23:18:38.5880000+00:00","","",""
"1147232199603666974","sethd25.","2025-03-06T02:04:02.2940000+00:00","","",""
"235148962103951360","Carl-bot#1536","2025-03-06T13:49:57.7860000+00:00","","",""
"235148962103951360","Carl-bot#1536","2025-03-06T13:49:58.2530000+00:00","","",""
"235148962103951360","Carl-bot#1536","2025-03-06T13:49:58.4620000+00:00","","",""
"1128028955597873262","ckream_","2025-03-06T13:58:05.9990000+00:00","where bro 😭","",""
"235148962103951360","Carl-bot#1536","2025-03-06T13:59:57.5320000+00:00","","",""
"235148962103951360","Carl-bot#1536","2025-03-07T00:18:15.6780000+00:00","","",""
"235148962103951360","Carl-bot#1536","2025-03-07T00:18:16.0890000+00:00","","",""
"235148962103951360","Carl-bot#1536","2025-03-07T00:18:16.1510000+00:00","","",""
"235148962103951360","Carl-bot#1536","2025-03-07T00:18:16.4030000+00:00","","",""
"235148962103951360","Carl-bot#1536","2025-03-07T00:18:16.5800000+00:00","","",""
"235148962103951360","Carl-bot#1536","2025-03-07T00:18:20.9020000+00:00","","",""
"235148962103951360","Carl-bot#1536","2025-03-07T00:28:14.4500000+00:00","","",""
"235148962103951360","Carl-bot#1536","2025-03-07T11:08:29.3420000+00:00","","",""
"235148962103951360","Carl-bot#1536","2025-03-07T11:08:29.6390000+00:00","","",""
"235148962103951360","Carl-bot#1536","2025-03-07T11:08:29.8270000+00:00","","",""
"235148962103951360","Carl-bot#1536","2025-03-07T11:18:29.0970000+00:00","","",""
"235148962103951360","Carl-bot#1536","2025-03-07T12:36:16.2430000+00:00","","",""
"235148962103951360","Carl-bot#1536","2025-03-07T12:36:16.6500000+00:00","","",""
"1147232199603666974","sethd25.","2025-03-07T12:39:39.1770000+00:00","","",""
"1147232199603666974","sethd25.","2025-03-07T12:39:44.6300000+00:00","","",""
"235148962103951360","Carl-bot#1536","2025-03-07T12:46:15.6460000+00:00","","",""
"235148962103951360","Carl-bot#1536","2025-03-07T16:21:55.2110000+00:00","","",""
"235148962103951360","Carl-bot#1536","2025-03-07T16:21:55.4350000+00:00","","",""
"235148962103951360","Carl-bot#1536","2025-03-07T16:26:54.3540000+00:00","","",""
"235148962103951360","Carl-bot#1536","2025-03-08T00:16:11.0260000+00:00","","",""
"235148962103951360","Carl-bot#1536","2025-03-08T01:12:44.2590000+00:00","","",""
"235148962103951360","Carl-bot#1536","2025-03-08T01:21:46.5060000+00:00","","",""
"775483257176850442","ender1104","2025-03-08T01:55:33.2180000+00:00","","",""
"1062883379567144972","honsetlyiforgotagain","2025-03-08T07:31:56.6720000+00:00","","",""
"775483257176850442","ender1104","2025-03-08T09:23:52.5590000+00:00","","",""
"235148962103951360","Carl-bot#1536","2025-03-08T19:35:07.9650000+00:00","","",""
"235148962103951360","Carl-bot#1536","2025-03-08T19:35:08.2700000+00:00","","",""
"235148962103951360","Carl-bot#1536","2025-03-08T19:45:06.1340000+00:00","","",""
"670402067034013749","e_00000001","2025-03-08T20:42:19.7790000+00:00","","",""
"235148962103951360","Carl-bot#1536","2025-03-09T02:18:06.1970000+00:00","","",""
"235148962103951360","Carl-bot#1536","2025-03-09T02:18:06.9940000+00:00","","",""
"235148962103951360","Carl-bot#1536","2025-03-09T02:18:07.6180000+00:00","","",""
"235148962103951360","Carl-bot#1536","2025-03-09T02:18:08.2600000+00:00","","",""
"235148962103951360","Carl-bot#1536","2025-03-09T02:18:10.4050000+00:00","","",""
"235148962103951360","Carl-bot#1536","2025-03-11T01:15:50.5380000+00:00","","",""
"235148962103951360","Carl-bot#1536","2025-03-11T01:15:50.7570000+00:00","","",""
"235148962103951360","Carl-bot#1536","2025-03-11T01:25:49.1690000+00:00","","",""
"644485720005804032","anpyromaestro","2025-03-11T05:49:58.6180000+00:00","","",""
"1254729166704611389","thatscrazyguy","2025-03-11T13:40:18.9690000+00:00","","",""
"235148962103951360","Carl-bot#1536","2025-03-11T15:52:15.5080000+00:00","","",""
"235148962103951360","Carl-bot#1536","2025-03-11T15:52:15.7760000+00:00","","",""
"235148962103951360","Carl-bot#1536","2025-03-11T15:52:16.1090000+00:00","","",""
"1128028955597873262","ckream_","2025-03-11T15:53:05.7100000+00:00","","","💔 (1)"
"235148962103951360","Carl-bot#1536","2025-03-11T15:57:15.4000000+00:00","","","🫃 (1)"
"235148962103951360","Carl-bot#1536","2025-03-12T00:03:58.7830000+00:00","","",""
"235148962103951360","Carl-bot#1536","2025-03-12T00:03:59.1570000+00:00","","",""
"689600992127352937","thatcamel.","2025-03-12T21:34:10.0180000+00:00","","",""
"235148962103951360","Carl-bot#1536","2025-03-12T22:52:31.8480000+00:00","","",""
"1104067469376757810","s4ap13n","2025-03-13T11:56:56.8100000+00:00","","",""
"1183604616471003148","draxi0n","2025-03-13T13:11:41.6020000+00:00","","",""
"784810943690440746","dumb_idiot.cheese","2025-03-13T15:08:08.8790000+00:00","","",""
"1062883379567144972","honsetlyiforgotagain","2025-03-13T17:11:44.6550000+00:00","","",""
"1062883379567144972","honsetlyiforgotagain","2025-03-13T17:11:57.3530000+00:00","","",""
"1062883379567144972","honsetlyiforgotagain","2025-03-13T17:12:15.0890000+00:00","","",""
"1104067469376757810","s4ap13n","2025-03-13T19:56:15.7110000+00:00","","",""
"235148962103951360","Carl-bot#1536","2025-03-14T04:52:24.8620000+00:00","","",""
"235148962103951360","Carl-bot#1536","2025-03-14T04:52:25.1600000+00:00","","",""
"235148962103951360","Carl-bot#1536","2025-03-14T05:02:24.6340000+00:00","","",""
"1018150659507359876","xnighttimeyt","2025-03-14T05:23:03.9660000+00:00","","",""
"784810943690440746","dumb_idiot.cheese","2025-03-14T11:12:20.3720000+00:00","","",""
"235148962103951360","Carl-bot#1536","2025-03-14T16:03:49.4140000+00:00","","",""
"235148962103951360","Carl-bot#1536","2025-03-14T16:03:49.6770000+00:00","","",""
"235148962103951360","Carl-bot#1536","2025-03-14T16:13:47.6600000+00:00","","",""
"1254729166704611389","thatscrazyguy","2025-03-14T16:31:10.2330000+00:00","","",""
"235148962103951360","Carl-bot#1536","2025-03-14T19:03:52.7810000+00:00","","",""
"235148962103951360","Carl-bot#1536","2025-03-14T19:03:52.8990000+00:00","","",""
"235148962103951360","Carl-bot#1536","2025-03-14T19:13:32.5380000+00:00","","",""
"235148962103951360","Carl-bot#1536","2025-03-14T19:13:49.9180000+00:00","","",""
"1137603121183469659","moonslicedd","2025-03-14T19:42:42.8180000+00:00","","",""
"1137603121183469659","moonslicedd","2025-03-14T20:16:28.0920000+00:00","","",""
"235148962103951360","Carl-bot#1536","2025-03-14T20:34:25.3600000+00:00","","",""
"235148962103951360","Carl-bot#1536","2025-03-14T20:34:25.6070000+00:00","","",""
"235148962103951360","Carl-bot#1536","2025-03-14T20:39:23.4330000+00:00","","",""
"1137603121183469659","moonslicedd","2025-03-14T21:05:10.5720000+00:00","","",""
"1137603121183469659","moonslicedd","2025-03-14T21:44:39.9340000+00:00","","",""
"644485720005804032","anpyromaestro","2025-03-15T05:55:59.5330000+00:00","","",""
"1137603121183469659","moonslicedd","2025-03-15T08:50:19.3110000+00:00","","",""
"1137603121183469659","moonslicedd","2025-03-15T08:51:00.9920000+00:00","","",""
"456226577798135808","Deleted User","2025-03-15T14:49:35.1090000+00:00","","",""
"998956225523884142","idkkk1245","2025-03-15T18:25:42.2000000+00:00","","",""
"1177977545099059283","fragolamoon_","2025-03-15T18:28:58.2140000+00:00","","",""
"1246716693250838572","d4rkv4d3r8662","2025-03-15T18:33:51.5770000+00:00","","",""
"1177977545099059283","fragolamoon_","2025-03-15T18:33:52.6160000+00:00","","",""
"1014564949856632913","alexs9181","2025-03-15T18:37:02.4350000+00:00","","",""
"1062883379567144972","honsetlyiforgotagain","2025-03-15T20:00:33.5650000+00:00","","",""
"235148962103951360","Carl-bot#1536","2025-03-16T21:51:46.1500000+00:00","","",""
"235148962103951360","Carl-bot#1536","2025-03-16T21:51:46.4190000+00:00","","",""
"235148962103951360","Carl-bot#1536","2025-03-17T01:58:46.7570000+00:00","","",""
"235148962103951360","Carl-bot#1536","2025-03-17T10:41:53.7910000+00:00","","",""
"235148962103951360","Carl-bot#1536","2025-03-17T10:41:54.0330000+00:00","","",""
"235148962103951360","Carl-bot#1536","2025-03-17T10:51:53.3950000+00:00","","",""
"235148962103951360","Carl-bot#1536","2025-03-17T20:10:51.9320000+00:00","","",""
"235148962103951360","Carl-bot#1536","2025-03-17T20:10:52.1830000+00:00","","",""
"235148962103951360","Carl-bot#1536","2025-03-17T20:18:55.2250000+00:00","","",""
"235148962103951360","Carl-bot#1536","2025-03-17T20:20:51.0120000+00:00","","",""
"235148962103951360","Carl-bot#1536","2025-03-18T00:12:59.5420000+00:00","","",""
"235148962103951360","Carl-bot#1536","2025-03-18T00:12:59.9540000+00:00","","",""
"235148962103951360","Carl-bot#1536","2025-03-18T00:22:58.1510000+00:00","","",""
"235148962103951360","Carl-bot#1536","2025-03-18T11:36:15.0900000+00:00","","",""
"517967799302488064","siqns","2025-03-18T11:36:29.8080000+00:00","Fcuck","",""
"235148962103951360","Carl-bot#1536","2025-03-18T12:20:20.5290000+00:00","","",""
"235148962103951360","Carl-bot#1536","2025-03-18T12:20:20.9550000+00:00","","",""
"235148962103951360","Carl-bot#1536","2025-03-18T12:30:20.4440000+00:00","","",""
"235148962103951360","Carl-bot#1536","2025-03-18T14:52:08.6420000+00:00","","",""
"235148962103951360","Carl-bot#1536","2025-03-18T14:52:08.8470000+00:00","","",""
"235148962103951360","Carl-bot#1536","2025-03-18T14:52:08.9490000+00:00","","",""
"235148962103951360","Carl-bot#1536","2025-03-18T14:55:30.4610000+00:00","","",""
"235148962103951360","Carl-bot#1536","2025-03-18T14:55:30.8260000+00:00","","",""
"235148962103951360","Carl-bot#1536","2025-03-18T15:02:08.1420000+00:00","","",""
"235148962103951360","Carl-bot#1536","2025-03-18T19:59:54.9560000+00:00","","",""
"235148962103951360","Carl-bot#1536","2025-03-18T19:59:55.2650000+00:00","","",""
"235148962103951360","Carl-bot#1536","2025-03-18T19:59:55.4280000+00:00","","",""
"235148962103951360","Carl-bot#1536","2025-03-18T20:03:11.3970000+00:00","","",""
"235148962103951360","Carl-bot#1536","2025-03-18T20:03:11.7080000+00:00","","",""
"235148962103951360","Carl-bot#1536","2025-03-18T20:05:48.2530000+00:00","","",""
"235148962103951360","Carl-bot#1536","2025-03-18T20:06:35.1830000+00:00","","",""
"235148962103951360","Carl-bot#1536","2025-03-18T20:09:54.5450000+00:00","","",""
"235148962103951360","Carl-bot#1536","2025-03-18T22:03:08.3140000+00:00","","",""
"235148962103951360","Carl-bot#1536","2025-03-18T22:03:08.5010000+00:00","","",""
"235148962103951360","Carl-bot#1536","2025-03-18T22:13:07.9380000+00:00","","",""
"235148962103951360","Carl-bot#1536","2025-03-18T22:55:28.7640000+00:00","","",""
"235148962103951360","Carl-bot#1536","2025-03-19T01:18:04.3860000+00:00","","",""
"235148962103951360","Carl-bot#1536","2025-03-19T03:18:40.6880000+00:00","","",""
"235148962103951360","Carl-bot#1536","2025-03-19T03:18:41.1520000+00:00","","",""
"235148962103951360","Carl-bot#1536","2025-03-19T03:28:40.3780000+00:00","","",""
"235148962103951360","Carl-bot#1536","2025-03-19T03:32:18.2680000+00:00","","",""
"235148962103951360","Carl-bot#1536","2025-03-19T04:20:51.8370000+00:00","","",""
"235148962103951360","Carl-bot#1536","2025-03-19T04:22:14.4330000+00:00","","",""
"235148962103951360","Carl-bot#1536","2025-03-19T10:44:09.0400000+00:00","","",""
"235148962103951360","Carl-bot#1536","2025-03-19T10:49:22.6270000+00:00","","",""
"235148962103951360","Carl-bot#1536","2025-03-19T14:51:49.2670000+00:00","","",""
"235148962103951360","Carl-bot#1536","2025-03-19T14:51:49.6350000+00:00","","",""
"235148962103951360","Carl-bot#1536","2025-03-19T15:01:48.8200000+00:00","","",""
"235148962103951360","Carl-bot#1536","2025-03-19T18:48:46.9450000+00:00","","",""
"235148962103951360","Carl-bot#1536","2025-03-19T18:48:47.3260000+00:00","","",""
"235148962103951360","Carl-bot#1536","2025-03-19T18:58:46.7150000+00:00","","",""
"235148962103951360","Carl-bot#1536","2025-03-19T22:29:13.6150000+00:00","","",""
"235148962103951360","Carl-bot#1536","2025-03-19T22:29:13.8120000+00:00","","",""
"235148962103951360","Carl-bot#1536","2025-03-19T22:39:13.2300000+00:00","","",""
"235148962103951360","Carl-bot#1536","2025-03-20T23:00:59.5700000+00:00","","",""
"235148962103951360","Carl-bot#1536","2025-03-20T23:00:59.9880000+00:00","","",""
"235148962103951360","Carl-bot#1536","2025-03-20T23:10:59.1760000+00:00","","",""
"235148962103951360","Carl-bot#1536","2025-03-21T01:49:44.3210000+00:00","","",""
"235148962103951360","Carl-bot#1536","2025-03-21T01:49:44.5300000+00:00","","",""
"235148962103951360","Carl-bot#1536","2025-03-21T01:59:43.3080000+00:00","","",""
"235148962103951360","Carl-bot#1536","2025-03-21T19:35:22.7820000+00:00","","",""
"235148962103951360","Carl-bot#1536","2025-03-21T19:35:22.9830000+00:00","","",""
"235148962103951360","Carl-bot#1536","2025-03-21T19:37:16.6940000+00:00","","",""
"1147232199603666974","sethd25.","2025-03-21T22:05:12.2020000+00:00","","",""
"235148962103951360","Carl-bot#1536","2025-03-22T06:50:21.4700000+00:00","","",""
"235148962103951360","Carl-bot#1536","2025-03-22T06:50:21.7350000+00:00","","",""
"235148962103951360","Carl-bot#1536","2025-03-22T08:44:46.0860000+00:00","","",""
"235148962103951360","Carl-bot#1536","2025-03-22T08:44:46.3900000+00:00","","",""
"235148962103951360","Carl-bot#1536","2025-03-22T08:44:46.5150000+00:00","","",""
"235148962103951360","Carl-bot#1536","2025-03-22T08:54:45.7170000+00:00","","",""
"235148962103951360","Carl-bot#1536","2025-03-22T09:00:55.8910000+00:00","","",""
"235148962103951360","Carl-bot#1536","2025-03-22T09:00:56.2190000+00:00","","",""
"235148962103951360","Carl-bot#1536","2025-03-22T09:02:56.5310000+00:00","","",""
"235148962103951360","Carl-bot#1536","2025-03-22T09:10:55.4920000+00:00","","",""
"235148962103951360","Carl-bot#1536","2025-03-22T13:59:37.7310000+00:00","","",""
"235148962103951360","Carl-bot#1536","2025-03-22T13:59:38.0310000+00:00","","",""
"235148962103951360","Carl-bot#1536","2025-03-22T14:09:37.7840000+00:00","","",""
"235148962103951360","Carl-bot#1536","2025-03-22T17:08:21.0280000+00:00","","",""
"235148962103951360","Carl-bot#1536","2025-03-22T17:08:21.3420000+00:00","","",""
"235148962103951360","Carl-bot#1536","2025-03-22T17:08:21.4870000+00:00","","",""
"235148962103951360","Carl-bot#1536","2025-03-22T17:08:21.6380000+00:00","","",""
"541779358130634797","solofighter89","2025-03-22T17:12:43.6670000+00:00","","",""
"235148962103951360","Carl-bot#1536","2025-03-22T21:59:37.7790000+00:00","","",""
"235148962103951360","Carl-bot#1536","2025-03-23T20:59:22.9640000+00:00","","",""
"235148962103951360","Carl-bot#1536","2025-03-23T20:59:23.3790000+00:00","","",""
"235148962103951360","Carl-bot#1536","2025-03-23T21:09:19.8250000+00:00","","",""
"235148962103951360","Carl-bot#1536","2025-03-24T00:28:23.9890000+00:00","","",""
"235148962103951360","Carl-bot#1536","2025-03-24T00:28:24.3710000+00:00","","",""
"235148962103951360","Carl-bot#1536","2025-03-24T00:38:23.6000000+00:00","","",""
"235148962103951360","Carl-bot#1536","2025-03-24T13:51:44.4290000+00:00","","",""
"235148962103951360","Carl-bot#1536","2025-03-24T13:51:44.7230000+00:00","","",""
"235148962103951360","Carl-bot#1536","2025-03-24T14:01:44.3980000+00:00","","",""
"235148962103951360","Carl-bot#1536","2025-03-24T16:50:10.6940000+00:00","","",""
"235148962103951360","Carl-bot#1536","2025-03-24T16:50:10.9500000+00:00","","",""
"235148962103951360","Carl-bot#1536","2025-03-24T17:19:46.3030000+00:00","","",""
"235148962103951360","Carl-bot#1536","2025-03-24T21:26:08.0970000+00:00","","",""
"235148962103951360","Carl-bot#1536","2025-03-24T21:26:08.4700000+00:00","","",""
"1172914892693573682","lauchi_74","2025-03-24T22:26:12.2640000+00:00","","",""
"235148962103951360","Carl-bot#1536","2025-03-26T06:38:09.3890000+00:00","","",""
"235148962103951360","Carl-bot#1536","2025-03-26T06:38:09.7640000+00:00","","",""
"235148962103951360","Carl-bot#1536","2025-03-26T06:48:07.9260000+00:00","","",""
"784810943690440746","dumb_idiot.cheese","2025-03-26T10:12:12.4470000+00:00","","",""
"235148962103951360","Carl-bot#1536","2025-03-26T17:52:00.4630000+00:00","","",""
"235148962103951360","Carl-bot#1536","2025-03-26T17:52:01.0160000+00:00","","",""
"235148962103951360","Carl-bot#1536","2025-03-26T18:02:00.1910000+00:00","","",""
"235148962103951360","Carl-bot#1536","2025-03-28T16:42:20.8100000+00:00","","",""
"235148962103951360","Carl-bot#1536","2025-03-30T00:30:15.7640000+00:00","","",""
"235148962103951360","Carl-bot#1536","2025-03-30T00:30:16.1310000+00:00","","",""
"235148962103951360","Carl-bot#1536","2025-03-30T00:40:15.5310000+00:00","","",""
"235148962103951360","Carl-bot#1536","2025-03-30T00:48:43.5470000+00:00","","",""
"235148962103951360","Carl-bot#1536","2025-03-30T00:48:43.8430000+00:00","","",""
"235148962103951360","Carl-bot#1536","2025-03-30T00:48:44.0850000+00:00","","",""
"235148962103951360","Carl-bot#1536","2025-03-30T00:48:44.2670000+00:00","","",""
"235148962103951360","Carl-bot#1536","2025-03-30T00:48:45.6940000+00:00","","",""
"235148962103951360","Carl-bot#1536","2025-03-30T00:53:44.4090000+00:00","","",""
"235148962103951360","Carl-bot#1536","2025-03-30T03:47:10.0130000+00:00","","",""
"235148962103951360","Carl-bot#1536","2025-03-30T03:47:10.2700000+00:00","","",""
"235148962103951360","Carl-bot#1536","2025-03-30T03:47:10.3440000+00:00","","",""
"235148962103951360","Carl-bot#1536","2025-03-30T03:47:10.5620000+00:00","","",""
"235148962103951360","Carl-bot#1536","2025-03-30T03:47:10.7760000+00:00","","",""
"235148962103951360","Carl-bot#1536","2025-03-30T03:52:11.1240000+00:00","","",""
"235148962103951360","Carl-bot#1536","2025-03-30T03:52:11.2690000+00:00","","",""
"517967799302488064","siqns","2025-03-30T13:59:47.0090000+00:00","Discord Developers #developer-news","",""
"235148962103951360","Carl-bot#1536","2025-04-02T18:44:38.7060000+00:00","","",""
"235148962103951360","Carl-bot#1536","2025-04-02T18:44:38.9950000+00:00","","",""
"235148962103951360","Carl-bot#1536","2025-04-02T18:49:38.3110000+00:00","","",""
"705384820578189383","laurits123_","2025-04-05T18:24:33.9740000+00:00","","",""
"235148962103951360","Carl-bot#1536","2025-04-07T17:40:15.3310000+00:00","","",""
"235148962103951360","Carl-bot#1536","2025-04-07T17:40:15.5610000+00:00","","",""
"235148962103951360","Carl-bot#1536","2025-04-07T17:50:14.1530000+00:00","","",""
"235148962103951360","Carl-bot#1536","2025-04-07T20:09:15.8300000+00:00","","",""
"235148962103951360","Carl-bot#1536","2025-04-07T20:09:16.1870000+00:00","","",""
"235148962103951360","Carl-bot#1536","2025-04-07T20:19:15.5480000+00:00","","",""
"235148962103951360","Carl-bot#1536","2025-04-07T22:32:36.6050000+00:00","","",""
"235148962103951360","Carl-bot#1536","2025-04-07T22:32:37.0810000+00:00","","",""
"235148962103951360","Carl-bot#1536","2025-04-07T22:42:35.1490000+00:00","","",""
"235148962103951360","Carl-bot#1536","2025-04-08T04:13:06.4230000+00:00","","",""
"235148962103951360","Carl-bot#1536","2025-04-08T04:13:26.7940000+00:00","","",""
"235148962103951360","Carl-bot#1536","2025-04-08T05:50:25.2490000+00:00","","",""
"235148962103951360","Carl-bot#1536","2025-04-08T08:05:11.9560000+00:00","","",""
"235148962103951360","Carl-bot#1536","2025-04-08T08:05:11.9990000+00:00","","",""
"235148962103951360","Carl-bot#1536","2025-04-08T08:15:11.2260000+00:00","","",""
"235148962103951360","Carl-bot#1536","2025-04-08T09:18:01.5470000+00:00","","",""
"235148962103951360","Carl-bot#1536","2025-04-08T09:18:02.1020000+00:00","","",""
"235148962103951360","Carl-bot#1536","2025-04-08T09:28:00.9730000+00:00","","",""
"235148962103951360","Carl-bot#1536","2025-04-08T21:56:37.2320000+00:00","","",""
"235148962103951360","Carl-bot#1536","2025-04-08T21:56:37.4660000+00:00","","",""
"235148962103951360","Carl-bot#1536","2025-04-09T13:19:58.3150000+00:00","","",""
"235148962103951360","Carl-bot#1536","2025-04-09T13:19:58.6150000+00:00","","",""
"235148962103951360","Carl-bot#1536","2025-04-09T13:29:58.0850000+00:00","","",""
"235148962103951360","Carl-bot#1536","2025-04-09T21:11:45.8500000+00:00","","",""
"235148962103951360","Carl-bot#1536","2025-04-10T15:04:11.1580000+00:00","","",""
"235148962103951360","Carl-bot#1536","2025-04-10T15:04:11.4370000+00:00","","",""
"235148962103951360","Carl-bot#1536","2025-04-10T15:14:10.7790000+00:00","","",""
"235148962103951360","Carl-bot#1536","2025-04-10T21:02:55.3050000+00:00","","",""
