AuthorID,Author,Date,Content,Attachments,Reactions
"235148962103951360","Carl-bot#1536","2025-08-06T04:12:24.4400000+00:00","Hello, hiddenmonkey_, welcome to 50xCreative. You are the 1,559th member to join.","",""
"235148962103951360","Carl-bot#1536","2025-08-06T09:32:21.9410000+00:00","Hello, “Hidden Day”, welcome to 50xCreative. You are the 1,557th member to join.","",""
"235148962103951360","Carl-bot#1536","2025-08-06T17:31:31.3600000+00:00","Hello, Cre1m, welcome to 50xCreative. You are the 1,558th member to join.","",""
"235148962103951360","Carl-bot#1536","2025-08-06T22:03:10.7050000+00:00","Hello, Captain Razzy, welcome to 50xCreative. You are the 1,559th member to join.","",""
"235148962103951360","Carl-bot#1536","2025-08-07T03:09:21.9820000+00:00","Hello, CoasterKing, welcome to 50xCreative. You are the 1,558th member to join.","",""
"235148962103951360","Carl-bot#1536","2025-08-07T09:16:51.5960000+00:00","Hello, Dumguy, welcome to 50xCreative. You are the 1,558th member to join.","",""
"235148962103951360","Carl-bot#1536","2025-08-07T15:32:06.9900000+00:00","Hello, zad, welcome to 50xCreative. You are the 1,558th member to join.","",""
"235148962103951360","Carl-bot#1536","2025-08-07T15:40:58.6360000+00:00","Hello, kttdt, welcome to 50xCreative. You are the 1,559th member to join.","",""
"235148962103951360","Carl-bot#1536","2025-08-07T21:05:30.2760000+00:00","Hello, Flamemin, welcome to 50xCreative. You are the 1,558th member to join.","",""
"235148962103951360","Carl-bot#1536","2025-08-08T15:08:39.0210000+00:00","Hello, Keeg, welcome to 50xCreative. You are the 1,556th member to join.","",""
"235148962103951360","Carl-bot#1536","2025-08-08T18:39:18.3770000+00:00","Hello, •ᴗ•, welcome to 50xCreative. You are the 1,555th member to join.","",""
"235148962103951360","Carl-bot#1536","2025-08-09T01:37:34.7880000+00:00","Hello, Hextasy, welcome to 50xCreative. You are the 1,556th member to join.","",""
"235148962103951360","Carl-bot#1536","2025-08-09T07:06:24.5920000+00:00","Hello, newmrd, welcome to 50xCreative. You are the 1,557th member to join.","",""
"235148962103951360","Carl-bot#1536","2025-08-09T09:26:00.8500000+00:00","Hello, Gabby >:), welcome to 50xCreative. You are the 1,557th member to join.","",""
"235148962103951360","Carl-bot#1536","2025-08-09T14:46:50.2650000+00:00","Hello, remimemeguy, welcome to 50xCreative. You are the 1,558th member to join.","",""
"235148962103951360","Carl-bot#1536","2025-08-09T23:41:53.2680000+00:00","Hello, kite, welcome to 50xCreative. You are the 1,558th member to join.","",""
"235148962103951360","Carl-bot#1536","2025-08-11T04:02:48.8730000+00:00","Hello, fish & chips, welcome to 50xCreative. You are the 1,557th member to join.","",""
"235148962103951360","Carl-bot#1536","2025-08-11T04:58:01.6080000+00:00","Hello, menomnomyouhehehehe, welcome to 50xCreative. You are the 1,558th member to join.","",""
"235148962103951360","Carl-bot#1536","2025-08-11T16:12:56.4840000+00:00","Hello, 𝓜𝓮𝓮𝓶𝓮𝓵𝓲🥀, welcome to 50xCreative. You are the 1,557th member to join.","",""
"235148962103951360","Carl-bot#1536","2025-08-11T18:45:11.2330000+00:00","Hello, yarikivanya, welcome to 50xCreative. You are the 1,558th member to join.","",""
"235148962103951360","Carl-bot#1536","2025-08-11T22:33:06.2440000+00:00","Hello, TerryTheTurtle, welcome to 50xCreative. You are the 1,559th member to join.","",""
"235148962103951360","Carl-bot#1536","2025-08-12T05:09:06.1820000+00:00","Hello, Spuggit, welcome to 50xCreative. You are the 1,558th member to join.","",""
"235148962103951360","Carl-bot#1536","2025-08-12T06:15:34.3330000+00:00","Hello, solarexpert6393, welcome to 50xCreative. You are the 1,559th member to join.","",""
"235148962103951360","Carl-bot#1536","2025-08-13T16:22:58.0580000+00:00","Hello, EonZhi, welcome to 50xCreative. You are the 1,558th member to join.","",""
"235148962103951360","Carl-bot#1536","2025-08-13T19:59:17.2710000+00:00","Hello, Wil Zeus, welcome to 50xCreative. You are the 1,558th member to join.","",""
"235148962103951360","Carl-bot#1536","2025-08-14T13:47:47.2980000+00:00","Hello, peter, welcome to 50xCreative. You are the 1,558th member to join.","",""
"235148962103951360","Carl-bot#1536","2025-08-14T15:59:08.7210000+00:00","Hello, Rare, welcome to 50xCreative. You are the 1,559th member to join.","",""
"235148962103951360","Carl-bot#1536","2025-08-15T10:59:20.9370000+00:00","Hello, bludling, welcome to 50xCreative. You are the 1,558th member to join.","",""
"235148962103951360","Carl-bot#1536","2025-08-16T10:47:10.3240000+00:00","Hello, Edgar Ruiz, welcome to 50xCreative. You are the 1,558th member to join.","",""
"235148962103951360","Carl-bot#1536","2025-08-16T20:43:12.3990000+00:00","Hello, StickmanBoi, welcome to 50xCreative. You are the 1,558th member to join.","",""
"235148962103951360","Carl-bot#1536","2025-08-18T13:28:43.2140000+00:00","Hello, Cwookie, welcome to 50xCreative. You are the 1,555th member to join.","",""
"235148962103951360","Carl-bot#1536","2025-08-18T18:48:12.4250000+00:00","Hello, Del_ion, welcome to 50xCreative. You are the 1,556th member to join.","",""
"235148962103951360","Carl-bot#1536","2025-08-18T21:51:45.1530000+00:00","Hello, Rinitial, welcome to 50xCreative. You are the 1,555th member to join.","",""
"235148962103951360","Carl-bot#1536","2025-08-19T05:32:27.9600000+00:00","Hello, Light blue wool, welcome to 50xCreative. You are the 1,556th member to join.","",""
"235148962103951360","Carl-bot#1536","2025-08-19T15:40:19.0730000+00:00","Hello, bludling, welcome to 50xCreative. You are the 1,555th member to join.","",""
"235148962103951360","Carl-bot#1536","2025-08-19T15:42:07.7540000+00:00","Hello, Mvoz, welcome to 50xCreative. You are the 1,556th member to join.","",""
"235148962103951360","Carl-bot#1536","2025-08-19T15:44:55.8390000+00:00","Hello, Mvoz, welcome to 50xCreative. You are the 1,556th member to join.","",""
"235148962103951360","Carl-bot#1536","2025-08-20T00:53:05.0710000+00:00","Hello, Clown, welcome to 50xCreative. You are the 1,553rd member to join.","",""
"235148962103951360","Carl-bot#1536","2025-08-20T06:33:21.7340000+00:00","Hello, Mvoz, welcome to 50xCreative. You are the 1,553rd member to join.","",""
"235148962103951360","Carl-bot#1536","2025-08-20T11:00:04.5030000+00:00","Hello, cheese, welcome to 50xCreative. You are the 1,554th member to join.","",""
"235148962103951360","Carl-bot#1536","2025-08-20T18:35:38.9750000+00:00","Hello, 67, welcome to 50xCreative. You are the 1,555th member to join.","",""
"235148962103951360","Carl-bot#1536","2025-08-20T18:38:27.1720000+00:00","Hello, Asta, welcome to 50xCreative. You are the 1,556th member to join.","",""
"235148962103951360","Carl-bot#1536","2025-08-20T20:08:04.8060000+00:00","Hello, GooberTrooper, welcome to 50xCreative. You are the 1,557th member to join.","",""
"235148962103951360","Carl-bot#1536","2025-08-20T22:33:18.6320000+00:00","Hello, Frostyy, welcome to 50xCreative. You are the 1,558th member to join.","",""
"235148962103951360","Carl-bot#1536","2025-08-21T01:39:09.5320000+00:00","Hello, misa, welcome to 50xCreative. You are the 1,557th member to join.","",""
"235148962103951360","Carl-bot#1536","2025-08-21T04:40:44.5000000+00:00","Hello, Big Chungus, welcome to 50xCreative. You are the 1,558th member to join.","",""
"235148962103951360","Carl-bot#1536","2025-08-21T18:52:49.6690000+00:00","Hello, 𝖕𝖊𝖓𝖌𝖚𝖎𝖓 / 𝖕𝖊𝖓𝖌𝖚, welcome to 50xCreative. You are the 1,558th member to join.","",""
"235148962103951360","Carl-bot#1536","2025-08-21T22:07:47.6480000+00:00","Hello, nice guy, welcome to 50xCreative. You are the 1,559th member to join.","",""
"235148962103951360","Carl-bot#1536","2025-08-21T22:12:48.2580000+00:00","Hello, ftgobstu, welcome to 50xCreative. You are the 1,560th member to join.","",""
"235148962103951360","Carl-bot#1536","2025-08-22T00:29:57.9160000+00:00","Hello, AmiasTheGamer, welcome to 50xCreative. You are the 1,561st member to join.","",""
"235148962103951360","Carl-bot#1536","2025-08-22T12:07:49.0690000+00:00","Hello, drift, welcome to 50xCreative. You are the 1,559th member to join.","",""
"235148962103951360","Carl-bot#1536","2025-08-22T13:38:16.6440000+00:00","Hello, kivicake, welcome to 50xCreative. You are the 1,559th member to join.","",""
"235148962103951360","Carl-bot#1536","2025-08-22T13:59:09.2170000+00:00","Hello, em, welcome to 50xCreative. You are the 1,559th member to join.","",""
"235148962103951360","Carl-bot#1536","2025-08-22T20:53:43.2150000+00:00","Hello, Tedisreallycool177, welcome to 50xCreative. You are the 1,558th member to join.","",""
"235148962103951360","Carl-bot#1536","2025-08-23T05:22:42.4250000+00:00","Hello, damadman『一』, welcome to 50xCreative. You are the 1,557th member to join.","",""
"235148962103951360","Carl-bot#1536","2025-08-23T05:32:24.2300000+00:00","Hello, anthony, welcome to 50xCreative. You are the 1,557th member to join.","",""
"235148962103951360","Carl-bot#1536","2025-08-23T07:36:02.7080000+00:00","Hello, ams, welcome to 50xCreative. You are the 1,558th member to join.","",""
"235148962103951360","Carl-bot#1536","2025-08-23T08:18:34.7230000+00:00","Hello, Askew, welcome to 50xCreative. You are the 1,559th member to join.","",""
"235148962103951360","Carl-bot#1536","2025-08-23T18:04:53.6480000+00:00","Hello, Ozy, welcome to 50xCreative. You are the 1,558th member to join.","",""
"235148962103951360","Carl-bot#1536","2025-08-23T18:05:49.5440000+00:00","Hello, Rudy, welcome to 50xCreative. You are the 1,559th member to join.","",""
"235148962103951360","Carl-bot#1536","2025-08-23T18:29:31.5050000+00:00","Hello, benjamin, welcome to 50xCreative. You are the 1,560th member to join.","",""
"235148962103951360","Carl-bot#1536","2025-08-23T18:43:11.8530000+00:00","Hello, Vleco, welcome to 50xCreative. You are the 1,561st member to join.","",""
"235148962103951360","Carl-bot#1536","2025-08-24T00:59:51.1790000+00:00","Hello, fl4pp7, welcome to 50xCreative. You are the 1,562nd member to join.","",""
"235148962103951360","Carl-bot#1536","2025-08-24T13:19:00.2120000+00:00","Hello, lero, welcome to 50xCreative. You are the 1,561st member to join.","",""
"235148962103951360","Carl-bot#1536","2025-08-24T16:40:56.0710000+00:00","Hello, r4rwrweewrwrewr33233, welcome to 50xCreative. You are the 1,561st member to join.","",""
"235148962103951360","Carl-bot#1536","2025-08-24T18:16:18.2940000+00:00","Hello, apozitin, welcome to 50xCreative. You are the 1,561st member to join.","",""
"235148962103951360","Carl-bot#1536","2025-08-24T18:39:36.6410000+00:00","Hello, TheSilverSailor, welcome to 50xCreative. You are the 1,562nd member to join.","",""
"235148962103951360","Carl-bot#1536","2025-08-24T20:29:35.9680000+00:00","Hello, r4rwrweewrwrewr33233, welcome to 50xCreative. You are the 1,563rd member to join.","",""
"235148962103951360","Carl-bot#1536","2025-08-25T00:32:39.8220000+00:00","Hello, JioB14playz, welcome to 50xCreative. You are the 1,562nd member to join.","",""
"235148962103951360","Carl-bot#1536","2025-08-25T04:31:06.5800000+00:00","Hello, Mark π, welcome to 50xCreative. You are the 1,563rd member to join.","",""
"235148962103951360","Carl-bot#1536","2025-08-25T17:39:46.4490000+00:00","Hello, TechnoNeverDies, welcome to 50xCreative. You are the 1,562nd member to join.","",""
"235148962103951360","Carl-bot#1536","2025-08-25T18:36:01.2300000+00:00","Hello, Invalidsloth, welcome to 50xCreative. You are the 1,563rd member to join.","",""
"235148962103951360","Carl-bot#1536","2025-08-26T09:11:48.2340000+00:00","Hello, Creb_, welcome to 50xCreative. You are the 1,563rd member to join.","",""
"235148962103951360","Carl-bot#1536","2025-08-26T10:38:19.7750000+00:00","Hello, doruk, welcome to 50xCreative. You are the 1,564th member to join.","",""
"235148962103951360","Carl-bot#1536","2025-08-26T21:23:44.2240000+00:00","Hello, ~𝒩𝒶♡𝓂𝒾𝒾~, welcome to 50xCreative. You are the 1,565th member to join.","",""
"235148962103951360","Carl-bot#1536","2025-08-26T21:45:26.5140000+00:00","Hello, astro, welcome to 50xCreative. You are the 1,566th member to join.","",""
"235148962103951360","Carl-bot#1536","2025-08-27T15:00:21.6250000+00:00","Hello, Advokatas, welcome to 50xCreative. You are the 1,565th member to join.","",""
"235148962103951360","Carl-bot#1536","2025-08-27T18:30:57.5640000+00:00","Hello, Evvy, welcome to 50xCreative. You are the 1,566th member to join.","",""
"235148962103951360","Carl-bot#1536","2025-08-28T15:38:51.7130000+00:00","Hello, THE GNOME LORD, welcome to 50xCreative. You are the 1,565th member to join.","",""
"235148962103951360","Carl-bot#1536","2025-08-28T19:12:56.3910000+00:00","Hello, #David_3#, welcome to 50xCreative. You are the 1,564th member to join.","",""
"235148962103951360","Carl-bot#1536","2025-08-28T21:06:10.3960000+00:00","Hello, ttam.s, welcome to 50xCreative. You are the 1,565th member to join.","",""
"235148962103951360","Carl-bot#1536","2025-08-28T21:07:03.3320000+00:00","Hello, loyalsf, welcome to 50xCreative. You are the 1,566th member to join.","",""
"235148962103951360","Carl-bot#1536","2025-08-29T16:48:14.0530000+00:00","Hello, iceflame, welcome to 50xCreative. You are the 1,567th member to join.","",""
"235148962103951360","Carl-bot#1536","2025-08-29T16:53:42.2110000+00:00","Hello, Xavi, welcome to 50xCreative. You are the 1,568th member to join.","",""
"235148962103951360","Carl-bot#1536","2025-08-29T19:41:42.6110000+00:00","Hello, Nurdasdas, welcome to 50xCreative. You are the 1,569th member to join.","",""
"235148962103951360","Carl-bot#1536","2025-08-30T12:28:36.8560000+00:00","Hello, Xavi, welcome to 50xCreative. You are the 1,565th member to join.","",""
"235148962103951360","Carl-bot#1536","2025-08-30T17:56:53.6810000+00:00","Hello, baileyq.me, welcome to 50xCreative. You are the 1,565th member to join.","",""
"235148962103951360","Carl-bot#1536","2025-08-30T18:23:24.0910000+00:00","Hello, bludling, welcome to 50xCreative. You are the 1,565th member to join.","",""
"235148962103951360","Carl-bot#1536","2025-08-31T00:28:09.8610000+00:00","Hello, amss, welcome to 50xCreative. You are the 1,566th member to join.","",""
"235148962103951360","Carl-bot#1536","2025-08-31T13:51:42.8230000+00:00","Hello, Sxkuya, welcome to 50xCreative. You are the 1,566th member to join.","",""
"235148962103951360","Carl-bot#1536","2025-08-31T15:00:34.3840000+00:00","Hello, Piercedsoul, welcome to 50xCreative. You are the 1,566th member to join.","",""
"235148962103951360","Carl-bot#1536","2025-08-31T15:54:36.2760000+00:00","Hello, • Ace_ishere •, welcome to 50xCreative. You are the 1,566th member to join.","",""
"235148962103951360","Carl-bot#1536","2025-08-31T16:33:20.9600000+00:00","Hello, jesse the nerd, welcome to 50xCreative. You are the 1,567th member to join.","",""
"235148962103951360","Carl-bot#1536","2025-08-31T18:12:23.2880000+00:00","Hello, Jordosity1, welcome to 50xCreative. You are the 1,568th member to join.","",""
"235148962103951360","Carl-bot#1536","2025-09-01T10:50:01.5210000+00:00","Hello, ABaltyk, welcome to 50xCreative. You are the 1,568th member to join.","",""
"235148962103951360","Carl-bot#1536","2025-09-01T12:47:38.1430000+00:00","Hello, Elsehur, welcome to 50xCreative. You are the 1,569th member to join.","",""
"235148962103951360","Carl-bot#1536","2025-09-01T17:19:48.2720000+00:00","Hello, re, welcome to 50xCreative. You are the 1,569th member to join.","",""
"235148962103951360","Carl-bot#1536","2025-09-01T18:13:24.2530000+00:00","Hello, Zerz, welcome to 50xCreative. You are the 1,570th member to join.","",""
"235148962103951360","Carl-bot#1536","2025-09-01T21:52:44.4440000+00:00","Hello, ElectricM21, welcome to 50xCreative. You are the 1,571st member to join.","",""
"235148962103951360","Carl-bot#1536","2025-09-02T01:20:59.6980000+00:00","Hello, SilverSpectre, welcome to 50xCreative. You are the 1,572nd member to join.","",""
"235148962103951360","Carl-bot#1536","2025-09-02T04:26:33.8440000+00:00","Hello, What is a cookie?, welcome to 50xCreative. You are the 1,573rd member to join.","",""
"235148962103951360","Carl-bot#1536","2025-09-02T21:06:20.0600000+00:00","Hello, bludling, welcome to 50xCreative. You are the 1,568th member to join.","",""
"235148962103951360","Carl-bot#1536","2025-09-02T23:48:26.5730000+00:00","Hello, Imscaredplshelp, welcome to 50xCreative. You are the 1,568th member to join.","",""
"235148962103951360","Carl-bot#1536","2025-09-03T04:55:45.3470000+00:00","Hello, TerryTheTurtle, welcome to 50xCreative. You are the 1,566th member to join.","",""
